Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2023-02-18,43.257207695623514,41.26582751758381,0.6449804651390861,0.35501953486091387
2023-02-19,43.2442827337,41.25246940038337,0.6450105736025141,0.3549894263974859
2023-02-20,42.943085824849355,41.122478760590326,0.6330412993976633,0.3669587006023367
2023-02-21,42.85995064861339,40.27312377887749,0.6854441027966729,0.3145558972033271
2023-02-22,42.819931082716074,40.30695045355621,0.6805330162054816,0.31946698379451843
2023-02-23,42.78125228432699,40.339643839922,0.6757561685589591,0.32424383144104085
2023-02-24,42.90367926621518,40.60272247386151,0.6662579849873372,0.33374201501266276
2023-02-25,42.908156059316234,40.62118713062169,0.6653074075128408,0.3346925924871592
2023-02-26,42.8999188705845,40.74549312812315,0.6562482408620535,0.34375175913794653
2023-02-27,43.04086909238865,39.582668732272374,0.7407529599790957,0.25924704002090426
2023-02-28,43.08715363584459,39.874118912120714,0.7257117123607488,0.27428828763925117
2023-03-01,43.08341662323368,39.922394945392334,0.7224661116872029,0.27753388831279713
2023-03-02,43.07977745558452,39.9694069832966,0.7192875590670166,0.2807124409329834
2023-03-03,43.076239033256215,40.01511755798178,0.7161802146460624,0.2838197853539376
2023-03-04,43.027743999679664,40.10455581258583,0.7073908044072994,0.2926091955927006
2023-03-05,42.98073065967782,40.23700562701598,0.6957694224582048,0.30423057754179517
2023-03-06,42.93521803736486,40.36522749722015,0.6843272585782377,0.31567274142176227
2023-03-07,42.93826586433007,40.442139395428605,0.6794076497913341,0.32059235020866594
2023-03-08,42.9290572133876,40.57493653806307,0.6698610897806729,0.33013891021932706
2023-03-09,42.87964564857187,40.57997133113094,0.6661708757563618,0.3338291242436382
2023-03-10,42.98471931630014,40.64035043230284,0.6692013425545842,0.3307986574454158
2023-03-11,42.98542292959126,40.656910831101015,0.6681274461273053,0.33187255387269465
2023-03-12,42.93940501323812,40.719631276478566,0.6607263124302206,0.3392736875697794
2023-03-13,42.94227293055313,40.78023021094511,0.6567713509457009,0.34322864905429906
2023-03-14,43.10659445173888,40.94973210499956,0.6564156117999858,0.34358438820001425
2023-03-15,43.10155351842497,40.952109312278125,0.6559059626312154,0.34409403736878463
2023-03-16,43.096689038430135,40.95440330756234,0.6554138846109016,0.34458611538909845
2023-03-17,43.09200073643015,40.95661422068981,0.6549393792796401,0.3450606207203599
2023-03-18,43.08748770665466,40.95874247880444,0.6544823830748521,0.34551761692514793
2023-03-19,43.13274677869278,40.960788782331015,0.6574518511389231,0.3425481488610769
2023-03-20,43.176214216605516,40.962754080501874,0.6602946401491299,0.33970535985087014
2023-03-21,42.93479069903467,40.8722171167316,0.6499168132099696,0.35008318679003037
2023-03-22,42.79942879473534,41.049602476763646,0.628054091105274,0.371945908894726
2023-03-23,42.613581746177225,40.98679856460045,0.6193335768975082,0.38066642310249177
2023-03-24,42.576839688879915,41.12061934276229,0.6071450850671494,0.39285491493285063
2023-03-25,42.595580534884704,41.15956519151937,0.6056939822474923,0.39430601775250773
2023-03-26,42.65877356735655,41.15238542181414,0.6107416125687736,0.3892583874312264
2023-03-27,42.674361582547036,41.19110642246484,0.6090843678164708,0.3909156321835292
2023-03-28,42.961820728880475,41.40515053398211,0.614336835941262,0.385663164058738
2023-03-29,42.91904330957065,41.43160673758641,0.6093840714312745,0.3906159285687255
2023-03-30,42.90113848999947,41.320495246564654,0.616047505106109,0.38395249489389105
2023-03-31,42.861361211440666,41.35048935974413,0.6110625929422596,0.3889374070577404
2023-04-01,42.85938788674008,41.362808464656894,0.6100391606377888,0.38996083936221115
2023-04-02,42.82439629498798,41.45762222409476,0.6007101235482981,0.3992898764517019
2023-04-03,42.78758704243894,41.43718941511542,0.5995289402612899,0.4004710597387101
2023-04-04,42.65151973671764,41.58292562175731,0.5790694439711997,0.42093055602880025
2023-04-05,42.47532118243717,41.481704104481366,0.5735873495163737,0.4264126504836263
2023-04-06,42.49774128700522,41.50385145975042,0.5736073185849586,0.4263926814150414
2023-04-07,42.452444110285064,41.39644829377772,0.5781493351000064,0.42185066489999357
2023-04-08,42.47621216015611,41.379239451731124,0.5811404679246343,0.41885953207536575
2023-04-09,42.49933265831294,41.40664041834454,0.5808282287289634,0.41917177127103655
2023-04-10,42.52178925474187,41.43325457020349,0.5805249066931513,0.41947509330684873
2023-04-11,42.66397951464985,41.49288883563296,0.5865387426775068,0.41346125732249317
2023-04-12,42.59021137452043,41.45499422476828,0.5839279220135043,0.4160720779864957
2023-04-13,42.65345849645575,41.43458189153357,0.5900105758293921,0.4099894241706079
2023-04-14,42.68774515759244,41.45899492231805,0.5907270642250881,0.40927293577491186
2023-04-15,42.747110890935964,41.438230228385294,0.5965303890905113,0.40346961090948874
2023-04-16,42.75872313519078,41.418107430409975,0.5988229645847865,0.40117703541521355
2023-04-17,42.770978754429116,41.34607489334969,0.604895339801987,0.39510466019801305
2023-04-18,42.86664205534436,41.4766107465057,0.6023860120159147,0.3976139879840853
2023-04-19,42.77649669831349,41.44464015287226,0.5981905292213445,0.4018094707786555
2023-04-20,42.756617883285266,41.561188799173216,0.5883078860282964,0.4116921139717036
2023-04-21,42.912445134952875,41.688784895709084,0.5903577420153345,0.40964225798466547
2023-04-22,42.959347439423695,41.702206476584216,0.5927855655591496,0.40721443444085037
2023-04-23,43.004998369182346,41.71526996360673,0.5951451960770295,0.40485480392297046
2023-04-24,42.872916156844525,41.73380715557707,0.5842113463859331,0.4157886536140669
2023-04-25,42.857860849231145,41.70449476805977,0.5852492440980507,0.4147507559019493
2023-04-26,42.872806770872835,41.705006707184694,0.5862994141891082,0.41370058581089175
2023-04-27,42.92185352564708,41.717842539869714,0.5889312731736267,0.4110687268263733
2023-04-28,43.04729392669444,41.7932201936091,0.5925632949999682,0.4074367050000318
2023-04-29,43.13186641153911,41.802175910130515,0.5980340951591225,0.40196590484087746
2023-04-30,43.17010469177217,41.810889376682,0.600165047232225,0.39983495276777503
2023-05-01,43.210624633582256,41.82012277199892,0.6024199000960461,0.39758009990395393
2023-05-02,42.975330299078436,41.78725201091044,0.5877737487386837,0.4122262512613163
2023-05-03,43.03588160162854,41.83645054109363,0.588598616411941,0.411401383588059
2023-05-04,43.24844232246701,42.0265316422569,0.5902307781920577,0.4097692218079423
2023-05-05,43.292856442859005,42.02496372592975,0.5935644682243711,0.40643553177562886
2023-05-06,43.32130278229565,42.02395950745921,0.5956960877245143,0.4043039122754857
2023-05-07,43.3491561943126,42.022976220633254,0.5977805276718954,0.4022194723281046
2023-05-08,43.37886347202655,42.02192748826275,0.6000006419349951,0.39999935806500486
2023-05-09,43.47743174838268,41.998130642782684,0.6088009004781058,0.39119909952189424
2023-05-10,43.49959531548527,41.99820992740052,0.6103833850516024,0.3896166149483976
2023-05-11,43.56437238119277,41.998287210317315,0.6150089372206663,0.3849910627793337
2023-05-12,43.58350209654957,41.998362424049596,0.6163681108104616,0.3836318891895384
2023-05-13,43.54752699430095,41.97487956691755,0.6154771889783919,0.3845228110216081
2023-05-14,43.627244122223225,41.94168993856468,0.623506765332283,0.376493234667717
2023-05-15,43.604691214964156,41.747827193623266,0.6355873537867518,0.3644126462132482
2023-05-16,43.47054586744975,41.79213157244373,0.6230005375692139,0.3769994624307861
2023-05-17,43.41310461327561,41.78266583004247,0.6195935634801849,0.3804064365198151
2023-05-18,43.38247475069376,41.68253160563355,0.6245263161988704,0.37547368380112955
2023-05-19,43.49448802637699,42.056044119035654,0.6058684772721357,0.39413152272786434
2023-05-20,43.474567043066436,42.05378632127228,0.6045988751086532,0.3954011248913468
2023-05-21,43.4550636589361,42.05157585322556,0.6033548107946585,0.39664518920534153
2023-05-22,43.38855927497409,42.04921855406202,0.5987309233053506,0.4012690766946494
2023-05-23,43.48122810455907,42.0988848462128,0.6018322277913658,0.3981677722086342
2023-05-24,43.46088103817183,42.09470384241954,0.6006670888658918,0.3993329111341082
2023-05-25,43.40615460557116,42.16141436003937,0.5918867493423171,0.4081132506576829
2023-05-26,43.438226223952036,42.23082614018135,0.5891773946363913,0.4108226053636087
2023-05-27,43.41972329320174,42.26330245009909,0.585471549841408,0.41452845015859197
2023-05-28,43.41618611488054,41.19131108757244,0.6610749429028258,0.33892505709717424
2023-05-29,43.27240801139501,41.30541447026338,0.6432839037526576,0.35671609624734235
2023-05-30,43.21853123849393,41.41950961218958,0.6315227238305791,0.36847727616942094
2023-05-31,43.2580993011804,41.47834591276996,0.6301654292498935,0.3698345707501065
2023-06-01,43.078254273085534,41.34315321842131,0.6270138122634261,0.3729861877365739
2023-06-02,42.96583434227891,40.649300219436334,0.6673153236249162,0.3326846763750838
2023-06-03,42.96723243810981,40.66365123545102,0.6664362142357055,0.33356378576429446
2023-06-04,42.968599434756676,40.67768302807726,0.665575775118812,0.33442422488118795
2023-06-05,42.970055285808755,40.69262688335634,0.6646584503639084,0.33534154963609164
2023-06-06,43.067929945715754,40.85087345777846,0.6605405550350684,0.33945944496493163
2023-06-07,43.06502095954464,40.94290620306402,0.6540259064437983,0.3459740935562017
2023-06-08,43.06218781635342,41.03253947401665,0.6476369584362736,0.35236304156372644
2023-06-09,43.10159190778602,41.053189130312056,0.6489362353388959,0.3510637646611041
2023-06-10,42.940143192813764,40.99859696394921,0.6415105252039445,0.35848947479605553
2023-06-11,42.942723775028895,41.0417700462852,0.638675392068774,0.361324607931226
2023-06-12,42.713127684782485,40.99212063722406,0.6260172607801139,0.3739827392198861
2023-06-13,42.707466942813625,41.158050050945384,0.6138188143932436,0.3861811856067564
2023-06-14,42.61355142951009,41.14407838684744,0.6080960736381922,0.3919039263618078
2023-06-15,42.46507440387018,41.28660414682547,0.587075346934517,0.412924653065483
2023-06-16,42.42107015801874,41.455959311856454,0.571499263429169,0.428500736570831
2023-06-17,42.40424085547491,41.477703491923776,0.5686705705447362,0.43132942945526376
2023-06-18,42.42853942767034,41.49900582446124,0.568890420670978,0.43110957932902205
2023-06-19,42.45230412755142,41.5198401160998,0.5691054197494481,0.43089458025055194
2023-06-20,42.50581715969086,41.68016608269533,0.5612560102120895,0.4387439897879105
2023-06-21,42.706445552704125,41.78904982767805,0.5679996684337542,0.43200033156624584
2023-06-22,42.718399445864186,41.79763997456653,0.568246555675481,0.431753444324519
2023-06-23,42.82423088482399,41.868035934834516,0.5708457585840788,0.4291542414159212
2023-06-24,42.796584076497254,41.96834401338965,0.5614465662980003,0.43855343370199973
2023-06-25,42.76405961482031,41.96963652469353,0.5589564435051277,0.44104355649487226
2023-06-26,42.535506069490076,41.94945279987878,0.5435652958191234,0.4564347041808766
2023-06-27,42.25256118781142,41.96717250741916,0.5212471543717723,0.47875284562822773
2023-06-28,42.14881288299051,41.98738884953614,0.512021867783412,0.48797813221658803
2023-06-29,42.403683986891714,42.14707634171525,0.5191061405282166,0.4808938594717834
2023-06-30,42.63213854403209,42.207139893844364,0.5316228850293946,0.4683771149706054
2023-07-01,42.56854401569138,42.19906890998229,0.5274985846874775,0.47250141531252254
2023-07-02,42.58571688220077,42.19114554365611,0.5293631298875343,0.4706368701124657
2023-07-03,42.602546544534945,42.14275695037457,0.5342054632548052,0.4657945367451948
2023-07-04,42.66043919418777,42.095415675781396,0.5420079108921209,0.45799208910787914
2023-07-05,42.71698502992147,42.04917574804231,0.5496132690528369,0.4503867309471631
2023-07-06,42.729148360020176,42.00408459632176,0.5538419557994649,0.44615804420053506
2023-07-07,42.7006198472242,41.947750395500464,0.5558934444492648,0.4441065555507352
2023-07-08,42.71340544352245,41.949981813794835,0.5566717371175148,0.44332826288248517
2023-07-09,42.68240123736594,41.95215557651387,0.5542243843482846,0.4457756156517154
2023-07-10,42.69771138704102,41.954461962340474,0.5551838506117033,0.4448161493882967
2023-07-11,42.6665082423742,41.95649852072741,0.5527306714369443,0.4472693285630557
2023-07-12,42.592292763225736,41.91093783596941,0.5506142468706599,0.44938575312934015
2023-07-13,42.712718108316686,42.099258799865595,0.5455938772897426,0.4544061227102574
2023-07-14,42.72560092002305,42.13965145813407,0.5435576098298213,0.45644239017017874
2023-07-15,42.566310558223705,42.06084470015125,0.5375938703416192,0.4624061296583808
2023-07-16,42.63098831940426,42.01298701342587,0.5459299603018374,0.4540700396981626
2023-07-17,42.647887444882876,41.966596626486194,0.5506095101940766,0.44939048980592344
2023-07-18,42.64388284914443,41.762439242229284,0.5653592685064167,0.4346407314935833
2023-07-19,42.61603625771869,41.815961166026405,0.5593727953222809,0.4406272046777191
2023-07-20,42.632925204960685,41.824056258909366,0.5600204594719299,0.4399795405280701
2023-07-21,42.57529700960741,41.92045550155463,0.5486546981451049,0.4513453018548951
2023-07-22,42.5940627628381,41.92397022234175,0.5497820165099564,0.4502179834900436
2023-07-23,42.61228798256945,41.8824870599565,0.5541915642505493,0.4458084357494507
2023-07-24,42.631565353168455,41.83860905427501,0.5588483824061439,0.4411516175938561
2023-07-25,42.7072406768642,41.96299514777413,0.5552573336569984,0.44474266634300164
2023-07-26,42.698896826408514,41.869325682417134,0.5615445317586577,0.4384554682413423
2023-07-27,42.452872737262304,41.825667643552194,0.5466108892490928,0.45338911075090715
2023-07-28,42.53465901645652,41.898461273897034,0.5472760650739352,0.4527239349260648
2023-07-29,42.55428801141074,41.902744376423605,0.54841087564786,0.45158912435214005
2023-07-30,42.61637874806045,41.90692133100297,0.5526898925680832,0.4473101074319168
2023-07-31,42.682330303064354,41.86369210771517,0.5607397727510829,0.4392602272489171
2023-08-01,42.740628340790636,41.869722816826304,0.5645847710529993,0.4354152289470007
2023-08-02,42.51959158823334,41.726069588242964,0.5588900591238697,0.4411099408761303
2023-08-03,42.49689583291851,41.78171485573401,0.5531124589274425,0.44688754107255746
2023-08-04,42.62142873908139,41.81059357371386,0.560165248899144,0.439834751100856
2023-08-05,42.59490265511995,41.818678508398285,0.5576153871106979,0.4423846128893021
2023-08-06,42.612499581230686,41.78311612961993,0.5615307181227226,0.4384692818772774
2023-08-07,42.475170781150325,41.70432176657354,0.5572191735955383,0.4427808264044617
2023-08-08,42.282159332309526,41.65965238485561,0.5462633206753654,0.4537366793246346
2023-08-09,42.31024742225642,41.633841120109196,0.5502485970490815,0.44975140295091853
2023-08-10,42.37777602930623,41.608510543020195,0.5571024371039465,0.44289756289605353
2023-08-11,42.44393302688089,41.62447613564106,0.5608000445456638,0.4391999554543362
2023-08-12,42.508637030893084,41.640091078985975,0.5644113200095615,0.4355886799904385
2023-08-13,42.571815627753686,41.655337897566234,0.5679322861978647,0.43206771380213527
2023-08-14,42.59421378887573,41.62105742221384,0.5720888045195528,0.4279111954804472
2023-08-15,42.88742382331668,41.78973192633276,0.581192924196014,0.418807075803986
2023-08-16,42.811613106168274,41.648698165271014,0.5859440570825124,0.4140559429174876
2023-08-17,42.93279240936329,41.67793607187054,0.5926200102214573,0.40737998977854273
2023-08-18,42.99077234924592,41.66527137865332,0.5977314781256117,0.40226852187438833
2023-08-19,43.03193052888695,41.63814037516549,0.602656693422421,0.397343306577579
2023-08-20,43.03060279529457,41.61160525525684,0.6044706408276631,0.3955293591723369
2023-08-21,43.0762883685188,41.582781635240444,0.6098190359058147,0.39018096409418535
2023-08-22,42.92565316766379,41.68789884421966,0.5913801895024328,0.40861981049756724
2023-08-23,42.928521538835895,41.66135905560889,0.5935115786776098,0.40648842132239016
2023-08-24,42.894002878419364,41.77765929781269,0.5825528363844708,0.41744716361552925
2023-08-25,42.85868262103822,41.786443532200664,0.579335572062874,0.420664427937126
2023-08-26,42.57011061044374,41.7594223762159,0.5601544293893992,0.4398455706106008
2023-08-27,42.68050805386515,41.91529860141994,0.5568034068123787,0.4431965931876213
2023-08-28,42.57528346814936,41.929341283598006,0.5479967003663953,0.45200329963360475
2023-08-29,42.63076526435933,41.893150558949706,0.5547681393344801,0.4452318606655199
2023-08-30,42.65332495691565,41.94408034663647,0.5526741800391821,0.4473258199608179
2023-08-31,42.618778769051964,41.90006623394265,0.5533731612806658,0.4466268387193342
2023-09-01,42.75118250111113,42.12950463169231,0.5462019818468276,0.45379801815317244
2023-09-02,42.76085715423984,42.12446916434869,0.5472901360225316,0.4527098639774684
2023-09-03,42.81007873281547,42.11952496540165,0.5512938271474818,0.44870617285251824
2023-09-04,42.85832454870419,42.07413339467078,0.5582025476684858,0.44179745233151424
2023-09-05,42.74635260177168,41.92184087517419,0.5611721465686376,0.43882785343136244
2023-09-06,42.64728452470939,41.88724228880473,0.5564224079537635,0.4435775920462365
2023-09-07,42.743496048373096,41.95894303766708,0.558229213121285,0.44177078687871496
2023-09-08,42.75382045657489,41.9605956002727,0.5588681678323352,0.44113183216766483
2023-09-09,42.763929178429365,41.96221363933129,0.5594936257771967,0.44050637422280325
2023-09-10,42.815666178768886,41.96379522585582,0.5631851972631584,0.4368148027368416
2023-09-11,42.87691516588324,41.96566759132008,0.5675483470687075,0.4324516529312925
2023-09-12,43.24571314316706,42.307943021922625,0.5694946678641648,0.4305053321358352
2023-09-13,42.88665005138861,42.07180614734908,0.5604604214268035,0.4395395785731965
2023-09-14,42.85706890834939,42.06798354547233,0.5585631826998075,0.44143681730019246
2023-09-15,42.61773576294867,42.00317611878125,0.5456752991289464,0.4543247008710536
2023-09-16,42.77017538722097,42.22056690117372,0.5408659199419448,0.4591340800580552
2023-09-17,42.74311230027552,42.21281643118623,0.5394347095340623,0.46056529046593775
2023-09-18,42.588252600933956,42.113456161653154,0.5353190032933138,0.46468099670668617
2023-09-19,42.93878341778972,42.375548521787444,0.5418754220826352,0.45812457791736483
2023-09-20,43.00726433268729,42.654396232316174,0.526264419667317,0.47373558033268304
2023-09-21,42.95394649741365,42.77241477599746,0.5135188229657812,0.4864811770342188
2023-09-22,42.923235583341864,42.74754801053655,0.5130837628751151,0.48691623712488485
2023-09-23,42.92577764615035,42.72279286905459,0.515115726089484,0.48488427391051603
2023-09-24,42.92830349375585,42.69819563462484,0.5171343393203458,0.4828656606796542
2023-09-25,42.846997367977934,42.58869658496755,0.5192321084824755,0.4807678915175245
2023-09-26,42.92476093579492,42.78769743509937,0.5102080765341064,0.4897919234658936
2023-09-27,42.8482534968011,42.73380787069428,0.5085238470752943,0.4914761529247057
2023-09-28,42.81914587828232,42.74294219077874,0.5056758489980527,0.49432415100194727
2023-09-29,42.906377317334695,42.88444273744809,0.5016337951566754,0.4983662048433246
2023-09-30,42.80619413197217,42.91669472118501,0.4917699346653958,0.5082300653346041
2023-10-01,42.812861658940186,42.91956068287509,0.49205303648801535,0.5079469635119847
2023-10-02,42.82021832619141,42.92272286378709,0.4923654037045226,0.5076345962954774
2023-10-03,42.57211940095991,42.868536898173595,0.4779325738500017,0.5220674261499982
2023-10-04,42.4191711993041,42.818025283670664,0.47031874315324795,0.529681256846752
2023-10-05,42.27682844634665,42.65508526968423,0.47184889975558086,0.5281511002444191
2023-10-06,42.28050369808221,42.62910947062359,0.4740523803161812,0.5259476196838189
2023-10-07,42.34027478955386,42.60724111320264,0.4801232133101941,0.519876786689806
2023-10-08,42.323063077049284,42.657707743756,0.4750901614293159,0.5249098385706841
2023-10-09,42.25578818582362,42.596473240812244,0.47464113566256305,0.525358864337437
2023-10-10,42.36102042180702,42.70125570774367,0.4746745691476634,0.5253254308523365
2023-10-11,42.258441841035534,42.61395142898745,0.47353925856247614,0.5264607414375239
2023-10-12,42.31956226254314,42.59491806528453,0.4794991223830566,0.5205008776169434
2023-10-13,42.308559457786416,42.608865386231244,0.47764339264263606,0.522356607357364
2023-10-14,42.33299162730916,42.58735102393294,0.48106113011806445,0.5189388698819355
2023-10-15,42.35715707736699,42.529841922902676,0.48713977736431735,0.5128602226356826
2023-10-16,42.49122790784357,42.53480091061345,0.4967544956416799,0.5032455043583202
2023-10-17,42.406105425226706,42.500701071189276,0.49295439864754254,0.5070456013524575
2023-10-18,42.30236052371265,42.44140232731289,0.4896446182862365,0.5103553817137635
2023-10-19,42.433486014188844,42.69776398246792,0.4803232096720569,0.5196767903279431
2023-10-20,42.290567425869874,42.54119425563712,0.48133884202517674,0.5186611579748233
2023-10-21,42.18166893918511,42.41750417139003,0.48243946003293753,0.5175605399670624
2023-10-22,42.175196403962104,42.438257442614315,0.4804137430468715,0.5195862569531284
2023-10-23,42.208728233304726,42.46109470430818,0.4812094074187765,0.5187905925812235
2023-10-24,42.16325412020335,42.56023664208896,0.4704577625060144,0.5295422374939855
2023-10-25,42.208801021089144,42.67489673408201,0.4653265760943224,0.5346734239056776
2023-10-26,42.16614123746918,42.60492381498936,0.46735375034965393,0.5326462496503461
2023-10-27,42.46647230795266,42.76179016765623,0.4780143556032696,0.5219856443967303
2023-10-28,42.56495853658655,42.72160193746508,0.488334061238558,0.511665938761442
2023-10-29,42.58064889552391,42.73164274022987,0.48875469556438955,0.5112453044356104
2023-10-30,42.3115019638877,42.45798357307695,0.48909066036833143,0.5109093396316686
2023-10-31,42.43501661898964,42.56882507324438,0.490034298471117,0.509965701528883
2023-11-01,42.34624304600356,42.48606218046264,0.48958673832302835,0.5104132616769717
2023-11-02,42.596113328234516,42.77808756483245,0.4864482352121594,0.5135517647878406
2023-11-03,42.622191780088244,42.906227628458446,0.4788534692096304,0.5211465307903695
2023-11-04,42.72885177262483,43.08877052114617,0.4732115733842226,0.5267884266157774
2023-11-05,42.66882335851254,43.12040982150382,0.4664033404282113,0.5335966595717887
2023-11-06,42.522640052481734,43.09375692416907,0.4575407706525523,0.5424592293474477
2023-11-07,42.50408908227313,43.090429046983125,0.45641347717943764,0.5435865228205623
2023-11-08,42.51072696781665,43.12252706346824,0.4545289035495791,0.5454710964504209
2023-11-09,42.492325067229274,43.1181123155045,0.45349399912058064,0.5465060008794194
2023-11-10,42.47415014319806,43.07683550929386,0.455203465730168,0.544796534269832
2023-11-11,42.4562321499005,43.07393191818397,0.4540923508243576,0.5459076491756424
2023-11-12,41.989042338688556,42.7426074398462,0.4440552498737939,0.555944750126206
2023-11-13,42.06187590562777,42.74078310805463,0.44956660814294325,0.5504333918570568
2023-11-14,42.17917914265144,43.01548358966584,0.4379599656289037,0.5620400343710963
2023-11-15,42.31703985630291,43.2357529006002,0.43190364175808904,0.568096358241911
2023-11-16,42.27102122965005,43.227515469771404,0.42913230130732294,0.5708676986926771
2023-11-17,42.42984763248817,43.47182181837743,0.4228752275934734,0.5771247724065266
2023-11-18,42.477550009948985,43.482254107584716,0.4256010779521898,0.5743989220478102
2023-11-19,42.460378245835095,43.4649131933226,0.4256134574258004,0.5743865425741996
2023-11-20,42.5374782179499,43.78130585267099,0.40817941675551767,0.5918205832444823
2023-11-21,42.56312935545395,43.73305579736364,0.4135459293369885,0.5864540706630115
2023-11-22,42.508637372753434,43.74236169314336,0.40891210166112385,0.5910878983388761
2023-11-23,42.49044817106221,43.71581435846496,0.40951846808421477,0.5904815319157852
2023-11-24,42.50912317610258,43.652929996221644,0.41544659296536895,0.584553407034631
2023-11-25,42.56507129819357,43.59090050608932,0.42405558966918355,0.5759444103308164
2023-11-26,42.58176848603037,43.49143419761863,0.43256778807858254,0.5674322119214175
2023-11-27,42.49578819425367,43.25714308690616,0.4434807998315135,0.5565192001684864
2023-11-28,42.40690508856872,43.103609397676685,0.4482518747284597,0.5517481252715404
2023-11-29,42.524315518705876,43.42753127172205,0.4330413829021081,0.566958617097892
2023-11-30,42.42914855869262,43.41141329790347,0.42724396740496284,0.5727560325950372
2023-12-01,42.335478402740236,43.434109731178246,0.41873855760132994,0.5812614423986701
2023-12-02,42.33830689504211,43.658147464551625,0.40267747542136245,0.5973225245786375
2023-12-03,42.32532354288054,43.67126688931091,0.4007924915449678,0.5992075084550321
2023-12-04,41.95598103846416,43.45204673866864,0.3899976394926138,0.6100023605073862
2023-12-05,42.01930297327929,43.516770821784384,0.3898971998450468,0.6101028001549532
2023-12-06,42.01816316561937,43.44347117192693,0.3950756043443556,0.6049243956556444
2023-12-07,42.03980726988579,43.53925960699683,0.3897550581642135,0.6102449418357865
2023-12-08,42.46556992967847,43.88273785698096,0.3956609442099257,0.6043390557900743
2023-12-09,42.27328128481893,43.715792670825124,0.3938393174706833,0.6061606825293167
2023-12-10,42.263350615321116,43.68978174055729,0.3949948612385776,0.6050051387614224
2023-12-11,42.18721734495193,43.75656129296776,0.3847585107589807,0.6152414892410193
2023-12-12,41.95206471765438,43.517289114384006,0.38505249603479846,0.6149475039652015
2023-12-13,41.94083638203538,43.601594485571056,0.3782522168426292,0.6217477831573708
2023-12-14,42.014192023563915,43.7279043381305,0.3744988627388668,0.6255011372611332
2023-12-15,42.17041784845451,44.00407243979317,0.36604178958959604,0.633958210410404
2023-12-16,42.19970272674316,44.00392867958392,0.3681109531308231,0.6318890468691769
2023-12-17,42.33186439370661,44.02181195682212,0.37618184359272583,0.6238181564072742
2023-12-18,42.289067385053485,43.8978860751009,0.3819448399014349,0.6180551600985651
2023-12-19,42.57015000771176,44.14068201156706,0.384673739329538,0.6153262606704619
2023-12-20,42.541805045593826,44.18340293676206,0.37961313472905034,0.6203868652709497
2023-12-21,42.44847900952697,44.074272613913266,0.3807368111596855,0.6192631888403145
2023-12-22,42.46745451969368,44.03731142610854,0.3847219089271833,0.6152780910728167
2023-12-23,42.48625888031512,44.000683609603456,0.3886831168206847,0.6113168831793153
2023-12-24,42.46951729568138,43.88296380229728,0.39592862402517537,0.6040713759748246
2023-12-25,42.48874675868631,43.81470826355659,0.402235253820303,0.597764746179697
2023-12-26,42.50773049483964,43.7473249394292,0.4084863656654001,0.5915136343345999
2023-12-27,42.49424547700772,43.68314402359264,0.4121666400302542,0.5878333599697458
2023-12-28,42.47538483930211,43.6570749293285,0.412690574586616,0.5873094254133839
2023-12-29,42.45683845922454,43.631440200638686,0.41320593103503167,0.5867940689649683
2023-12-30,42.43863314808986,43.60627689600999,0.41371195555177376,0.5862880444482262
2023-12-31,42.38012237030226,43.58161895399933,0.4112513491672144,0.5887486508327856
2024-01-01,42.32288360323735,43.557497069922334,0.4088476086128616,0.5911523913871384
2024-01-02,42.25084052800191,43.472677152045364,0.4097745962018454,0.5902254037981546
2024-01-03,42.28247370924858,43.42426976832556,0.4155929939814689,0.5844070060185311
2024-01-04,42.341429627393,43.56625827749876,0.40955747280345767,0.5904425271965423
2024-01-05,42.2443588668628,43.58818514869856,0.4009452876718838,0.5990547123281162
2024-01-06,42.183321507950104,43.50530865005887,0.40252237694590876,0.5974776230540912
2024-01-07,42.17570258454136,43.4427473530265,0.4064969473544578,0.5935030526455423
2024-01-08,42.00713947243428,43.1676247890879,0.4142327066112072,0.5857672933887927
2024-01-09,42.00684910134079,43.16080728348745,0.41470766450112817,0.5852923354988718
2024-01-10,42.294880082727055,43.421411718259776,0.4167047584084388,0.5832952415915612
2024-01-11,42.32231385064048,43.366109523224665,0.4227421016406602,0.5772578983593398
2024-01-12,42.30950322089359,43.35155819836064,0.4228693226390053,0.5771306773609948
2024-01-13,42.44069017621216,43.46769058525018,0.4239699398996554,0.5760300601003445
2024-01-14,42.38526574595468,43.48816892717291,0.4184270176405684,0.5815729823594316
2024-01-15,42.330799661784916,43.508293177248916,0.41299566727833537,0.5870043327216646
2024-01-16,42.262912383610164,43.48236392485344,0.4099476951609332,0.5900523048390668
2024-01-17,42.254641479564505,43.45171603068502,0.41157257034374706,0.5884274296562529
2024-01-18,42.360732056653994,43.60668231067383,0.4080255266772753,0.5919744733227247
2024-01-19,42.52214781201814,43.88602867287453,0.3994984882234906,0.6005015117765093
2024-01-20,42.50205651638372,43.85193590527587,0.4005084536315031,0.5994915463684969
2024-01-21,42.44298748170367,43.85775859107413,0.3958333404192341,0.6041666595807659
2024-01-22,42.275898970247034,44.051856289228496,0.3701021656676969,0.6298978343323032
2024-01-23,42.1829729924029,44.1451557656288,0.3570511142883547,0.6429488857116453
2024-01-24,42.13566083579946,44.2301828269126,0.3478761236331698,0.6521238763668302
